324	4
325	33
326	4
327	97
328	5
329	3
330	2
331	6
332	101
333	34
334	1
335	1
336	25
337	1
338	1
339	17
340	27
341	7
342	1
343	6
344	14
345	4
346	24
347	44
348	5
349	1
350	10
351	1
352	51
353	94
354	7
355	14
356	6
357	29
358	35
359	10
360	5
361	76
362	22
363	1
364	5
365	15
366	15
367	11
368	9
369	4
370	2
371	5
372	123
373	1
374	3
375	14
376	16
377	39
378	25
379	106
380	2
381	13
382	2
383	5
384	1
385	14
386	1
387	2
388	2
389	2
390	30
391	6
392	4
393	8
394	3
395	7
396	9
397	2
398	1
399	1
400	89
401	345
402	106
403	93
404	9
405	29
406	9
407	32
408	3
409	9
410	1
411	7
412	4
413	2
414	6
415	4
416	7
417	47
418	3
419	47
420	2
421	5
422	1
423	26
424	12
425	47
426	2
427	3
428	16
429	2
430	4
431	23
432	107
433	6
434	20
435	1
436	1
437	3
438	4
439	3
440	4
441	1
442	2
443	21
444	9
445	1
446	3
447	21
448	107
449	1
450	47
451	55
452	6
453	4
454	2
455	4
456	4
457	4
458	76
459	345
460	101
461	5
462	1
463	93
464	13
465	1
466	3
467	7
468	1
469	109
470	14
471	97
472	4
473	12
474	1
475	56
476	8
477	36
478	5
479	1
480	6
481	11
482	133
483	4
484	1
485	2
486	5
487	49
488	2
489	1
490	5
491	9
492	4
493	2
494	4
495	5
496	9
497	1
498	29
499	1
500	4
501	1
502	2
503	94
504	6
505	1
506	2
507	15
508	9
509	112
510	12
511	5
512	46
513	87
514	136
515	9
516	103
517	2
518	312
519	5
520	45
521	4
522	14
523	1
524	1
525	1
526	1
527	18
528	9
529	42
530	35
531	131
532	164
533	13
534	4
535	45
536	69
537	3
538	6
539	24
540	13
541	112
542	7
543	6
544	1
545	8
546	4
547	5
548	2
549	6
550	7
551	46
552	7
553	74
554	10
555	3
556	5
557	1
558	1
559	6
560	1
561	1
562	7
563	283
564	4
565	8
566	5
567	33
568	13
569	2
570	9
571	7
572	1
573	55
574	7
575	7
576	6
577	1
578	80
579	3
580	5
581	4
582	142
583	56
584	4
585	37
586	85
587	51
588	52
589	1
590	6
591	3
592	34
593	134
594	10
595	6
596	2
597	2
598	6
599	2
600	32
601	11
602	1
603	2
604	13
605	60
606	30
607	18
608	1
609	6
610	2
611	20
612	16
613	33
614	2
615	94
616	2
617	15
618	100
619	4
620	2
621	8
622	3
623	1
624	86
625	30
626	24
627	1
628	2
629	8
630	4
631	112
632	1
633	16
634	63
635	42
636	4
637	6
638	4
639	4
640	1
641	18
642	2
643	1
644	134
645	1
646	2
647	7
648	11
649	3
650	1
651	52
652	9
653	20
654	1
655	1
656	36
657	5
658	1
659	10
660	136
661	2
662	4
663	83
664	147
665	29
666	14
667	47
668	7
669	206
670	3
671	1
672	1
673	5
674	4
675	1
676	43
677	1
678	4
679	5
680	7
681	86
682	10
683	6
684	6
685	283
686	41
687	4
688	33
689	1
690	1
691	1
692	1
693	1
694	36
695	9
696	5
697	28
698	49
699	30
700	20
701	1
702	92
703	25
704	1
705	5
706	3
707	1
708	30
709	2
710	4
711	1
712	5
713	4
714	1
715	12
716	4
717	2
718	4
719	9
720	42
721	123
722	4
723	4
724	9
725	4
726	2
727	5
728	28
729	12
730	1
731	2
732	1
733	7
734	6
735	4
736	4
737	19
738	45
739	49
740	55
741	1
742	25
743	5
744	2
745	13
746	55
747	29
748	5
749	4
750	4
751	4
752	7
753	16
754	11
755	3
756	2
757	2
758	2
759	110
760	8
761	19
762	6
763	11
764	38
765	25
766	26
767	6
768	27
769	1
770	2
771	1
772	20
773	1
774	9
775	18
776	3
777	20
778	5
779	3
780	1
781	5
782	2
783	114
784	4
785	2
786	24
787	4
788	6
789	1
790	5
791	1
792	1
793	24
794	4
795	115
796	105
797	1
798	2
799	4
800	30
801	6
802	7
803	3
804	2
805	9
806	10
807	10
808	16
809	2
810	4
811	1
812	5
813	5
814	4
815	2
816	4
817	1
818	16
819	2
820	39
821	5
822	1
823	5
824	87
825	1
826	1
827	253
828	17
829	7
830	1
831	2
832	45
833	3
834	4
835	14
836	6
837	345
838	243
839	4
840	98
841	4
842	4
843	4
844	5
845	4
846	103
847	10
848	6
849	5
850	4
851	1
852	1
853	123
854	4
855	1
856	3
857	42
858	2
859	1
860	1
861	11
862	12
863	55
864	24
865	7
866	4
867	1
868	17
869	49
870	63
871	1
872	20
873	19
874	6
875	17
876	1
877	69
878	26
879	106
880	5
881	1
882	1
883	6
884	27
885	24
886	5
887	1
888	3
889	136
890	1
891	9
892	9
893	34
894	31
895	23
896	4
897	76
898	1
899	2
900	150
901	2
902	2
903	3
904	92
905	3
906	1
907	10
908	5
909	5
910	4
911	1
912	8
913	2
914	3
915	10
916	69
917	95
918	6
919	4
920	4
921	118
922	125
923	21
924	92
925	32
926	10
927	5
928	18
929	4
930	1
931	6
932	12
933	1
934	9
935	2
936	4
937	4
938	34
939	5
940	4
941	1
942	2
943	20
944	3
945	3
946	4
947	14
948	5
949	1
950	283
951	1
952	1
953	16
954	2
955	33
956	33
957	40
958	4
959	5
960	187
961	13
962	12
963	3
964	19
965	2
966	131
967	1
968	4
969	7
970	1
971	2
972	7
973	3
974	68
975	18
976	10
977	24
978	7
979	97
980	5
981	46
982	1
983	30
984	4
985	4
986	48
987	2
988	13
989	37
990	1
991	3
992	6
993	4
994	1
995	3
996	6
997	121
998	11
999	1
1000	82
1001	45
1002	7
1003	7
1004	12
1005	18
1006	6
1007	2
1008	41
1009	3
1010	2
1011	3
1012	135
1013	1
1014	4
1015	1
1016	1
1017	5
1018	6
1019	7
1020	7
1021	1
1022	3
1023	1
1024	66
1025	13
1026	1
1027	41
1028	4
1029	5
1030	4
1031	4
1032	5
1033	2
1034	2
1035	1
1036	3
1037	11
1038	3
1039	6
1040	21
1041	4
1042	12
1043	13
1044	1
1045	102
1046	63
1047	126
1048	5
1049	13
1050	5
1051	10
1052	32
1053	3
1054	6
1055	3
1056	279
1057	20
1058	1
1059	2
1060	2
1061	4
1062	2
1063	7
1064	16
1065	2
1066	1
1067	10
1068	147
1069	3
1070	19
1071	19
1072	5
1073	5
1074	9
1075	98
1076	124
1077	48
1078	42
1079	95
1080	1
1081	13
1082	18
1083	2
1084	117
1085	283
1086	17
1087	8
1088	1
1089	2
1090	4
1091	99
1092	3
1093	8
1094	4
1095	3
1096	4
1097	4
1098	101
1099	101
1100	17
1101	38
1102	13
1103	5
1104	18
1105	12
1106	18
1107	8
1108	2
1109	2
1110	5
1111	4
1112	4
1113	14
1114	16
1115	8
1116	7
1117	1
1118	15
1119	20
1120	15
1121	13
1122	13
1123	5
1124	14
1125	1
1126	20
1127	89
1128	40
1129	16
1130	4
1131	5
1132	4
1133	17
1134	4
1135	6
1136	6
1137	2
1138	32
1139	29
1140	11
1141	4
1142	1
1143	1
1144	37
1145	66
1146	7
1147	1
1148	266
1149	103
1150	96
1151	9
1152	283
1153	7
1154	345
1155	1
1156	2
1157	2
1158	102
1159	1
1160	9
1161	40
1162	5
1163	26
1164	6
1165	113
1166	16
1167	2
1168	18
1169	345
1170	25
1171	25
1172	2
1173	2
1174	1
1175	3
1176	1
1177	3
1178	23
1179	3
1180	50
1181	29
1182	46
1183	8
1184	12
1185	10
1186	1
1187	1
1188	1
1189	7
1190	1
1191	4
1192	5
1193	3
1194	5
1195	4
1196	19
1197	66
1198	3
1199	2
1200	36
1201	99
1202	12
1203	3
1204	7
1205	5
1206	14
1207	11
1208	112
1209	1
1210	2
1211	2
1212	23
1213	4
1214	103
1215	4
1216	3
1217	15
1218	2
1219	47
1220	115
1221	2
1222	156
1223	1
1224	9
1225	4
1226	14
1227	1
1228	1
1229	8
1230	2
1231	1
1232	3
1233	1
1234	2
1235	37
1236	3
1237	4
1238	67
1239	1
1240	7
1241	2
1242	100
1243	14
1244	2
1245	46
1246	1
1247	4
1248	4
1249	1
1250	22
1251	3
1252	11
1253	14
1254	3
1255	1
1256	3
1257	2
1258	2
1259	1
1260	20
1261	1
1262	35
1263	2
1264	4
1265	15
1266	18
1267	2
1268	15
1269	168
1270	4
1271	2
1272	1
1273	3
1274	4
1275	2
1276	4
1277	37
1278	1
1279	125
1280	42
1281	345
1282	2
1283	12
1284	3
1285	3
1286	2
1287	3
1288	4
1289	2
1290	6
1291	159
1292	47
1293	132
1294	126
1295	10
1296	194
1297	3
1298	5
1299	1
1300	39
1301	5
1302	2
1303	67
1304	1
1305	10
1306	1
1307	1
1308	36
1309	45
1310	104
1311	4
1312	21
1313	6
1314	17
1315	2
1316	10
1317	1
1318	114
1319	4
1320	5
1321	1
1322	1
1323	4
1324	2
1325	20
1326	4
1327	28
1328	1
1329	16
1330	10
1331	10
1332	4
1333	16
1334	7
1335	4
1336	1
1337	80
1338	104
1339	1
1340	8
1341	37
1342	2
1343	1
1344	60
1345	345
1346	1
1347	1
1348	1
1349	1
1350	159
1351	1
1352	2
1353	3
1354	2
1355	186
1356	1
1357	11
1358	2
1359	7
1360	1
1361	6
1362	1
1363	101
1364	5
1365	14
1366	40
1367	3
1368	4
1369	106
1370	16
1371	5
1372	5
1373	4
1374	1
1375	9
1376	1
1377	5
1378	5
1379	2
1380	4
1381	17
1382	40
1383	5
1384	6
1385	7
1386	20
1387	1
1388	7
1389	37
1390	4
1391	4
1392	4
1393	11
1394	37
1395	5
1396	1
1397	6
1398	2
1399	2
1400	6
1401	2
1402	6
1403	53
1404	3
1405	1
1406	1
1407	1
1408	1
1409	4
1410	1
1411	53
1412	38
1413	166
1414	28
1415	7
1416	43
1417	22
1418	1
1419	36
1420	136
1421	2
1422	14
1423	6
1424	16
1425	5
1426	3
1427	1
1428	1
1429	45
1430	12
1431	8
1432	1
1433	96
1434	13
1435	42
1436	1
1437	4
1438	1
1439	2
1440	1
1441	2
1442	5
1443	3
1444	8
1445	4
1446	47
1447	2
1448	4
1449	9
1450	104
1451	1
1452	8
1453	35
1454	4
1455	2
1456	4
1457	12
1458	1
1459	4
1460	2
1461	5
1462	12
1463	9
1464	2
1465	1
1466	15
1467	14
1468	2
1469	25
1470	11
1471	11
1472	4
1473	3
1474	4
1475	87
1476	2
1477	5
1478	5
1479	5
1480	5
1481	4
1482	5
1483	4
1484	7
1485	1
1486	4
1487	27
1488	13
1489	6
1490	102
1491	43
1492	46
1493	5
1494	1
1495	1
1496	11
1497	1
1498	8
1499	1
1500	1
1501	1
1502	8
1503	15
1504	10
1505	24
1506	15
1507	7
1508	13
1509	38
1510	2
1511	16
1512	10
1513	3
1514	8
1515	21
1516	2
1517	8
1518	8
1519	2
1520	2
1521	4
1522	5
1523	5
1524	9
1525	1
1526	5
1527	12
1528	4
1529	68
1530	2
1531	103
1532	25
1533	18
1534	1
1535	3
1536	17
1537	8
1538	17
1539	2
1540	4
1541	5
1542	5
1543	11
1544	3
1545	5
1546	5
1547	2
1548	9
1549	1
1550	24
1551	9
1552	5
1553	2
1554	71
1555	97
1556	2
1557	4
1558	11
1559	147
1560	14
1561	15
1562	17
1563	3
1564	64
1565	3
1566	4
1567	1
1568	3
1569	8
1570	8
1571	67
1572	30
1573	47
1574	4
1575	22
1576	96
1577	120
1578	105
1579	17
1580	2
1581	14
1582	2
1583	2
1584	16
1585	46
1586	7
1587	5
1588	3
1589	2
1590	30
1591	2
1592	1
1593	5
1594	5
1595	84
1596	1
1597	2
1598	4
1599	2
1600	10
1601	5
1602	3
1603	6
1604	2
1605	9
1606	55
1607	1
1608	2
1609	104
1610	127
1611	1
1612	12
1613	45
1614	104
1615	13
1616	28
1617	4
1618	31
1619	10
1620	6
1621	2
1622	1
1623	1
1624	18
1625	6
1626	1
1627	2
1628	1
1629	15
1630	2
1631	20
1632	8
1633	20
1634	2
1635	4
1636	30
1637	38
1638	3
1639	10
1640	14
1641	8
1642	4
1643	1
1644	2
1645	1
1646	5
1647	19
1648	1
1649	1
1650	6
1651	4
1652	1
1653	9
1654	111
1655	1
1656	39
1657	2
1658	25
1659	1
1660	14
1661	1
1662	1
1663	7
1664	9
1665	134
1666	345
1667	96
1668	129
1669	4
1670	7
1671	1
1672	1
1673	50
1674	3
1675	7
1676	1
1677	4
1678	1
1679	1
1680	8
1681	4
1682	5
1683	19
1684	26
1685	6
1686	17
1687	1
1688	10
1689	2
1690	116
1691	3
1692	6
1693	13
1694	110
1695	2
1696	3
1697	4
1698	131
1699	107
1700	15
1701	9
1702	2
1703	8
1704	5
1705	11
1706	8
1707	5
1708	1
1709	5
1710	5
1711	1
1712	1
1713	4
1714	6
1715	3
1716	108
1717	7
1718	1
1719	3
1720	290
1721	2
1722	56
1723	5
1724	5
1725	6
1726	5
1727	7
1728	4
1729	3
1730	1
1731	5
1732	8
1733	1
1734	4
1735	5
1736	1
1737	16
1738	3
1739	3
1740	3
1741	91
1742	1
1743	26
1744	4
1745	9
1746	13
1747	2
1748	1
1749	9
1750	55
1751	55
1752	1
1753	10
1754	1
1755	5
1756	2
1757	1
1758	2
1759	9
1760	4
1761	1
1762	12
1763	1
1764	4
1765	2
1766	70
1767	2
1768	3
1769	8
1770	128
1771	16
1772	1
1773	1
1774	2
1775	5
1776	101
1777	4
1778	12
1779	15
1780	1
1781	2
1782	1
1783	2
1784	39
1785	4
1786	6
1787	17
1788	44
1789	20
1790	345
1791	345
1792	4
1793	268
1794	4
1795	40
1796	1
1797	10
1798	19
1799	11
1800	1
1801	1
1802	6
1803	2
1804	1
1805	5
1806	41
1807	2
1808	1
1809	5
1810	7
1811	5
1812	93
1813	8
1814	2
1815	6
1816	6
1817	6
1818	8
1819	1
1820	4
1821	12
1822	2
1823	6
1824	9
1825	69
1826	15
1827	9
1828	4
1829	2
1830	4
1831	5
1832	1
1833	4
1834	8
1835	20
1836	15
1837	2
1838	120
1839	2
1840	1
1841	93
1842	32
1843	2
1844	2
1845	11
1846	3
1847	13
1848	2
1849	3
1850	1
1851	3
1852	10
1853	9
1854	4
1855	6
1856	8
1857	2
1858	4
1859	1
1860	3
1861	6
1862	10
1863	1
1864	5
1865	6
1866	17
1867	5
1868	48
1869	2
1870	86
1871	1
1872	7
1873	64
1874	54
1875	5
1876	2
1877	37
1878	3
1879	241
1880	20
1881	1
1882	13
1883	1
1884	7
1885	10
1886	1
1887	2
1888	345
1889	345
1890	24
1891	5
1892	2
1893	27
1894	1
1895	1
1896	21
1897	2
1898	1
1899	11
1900	4
1901	13
1902	7
1903	2
1904	123
1905	2
1906	10
1907	4
1908	8
1909	21
1910	123
1911	2
1912	4
1913	100
1914	16
1915	2
1916	154
1917	5
1918	1
1919	2
1920	4
1921	5
1922	1
1923	29
1924	69
1925	12
1926	37
1927	1
1928	8
1929	18
1930	4
1931	2
1932	1
1933	13
1934	1
1935	1
1936	2
1937	6
1938	2
1939	4
1940	4
1941	5
1942	1
1943	4
1944	264
1945	264
1946	99
1947	136
1948	3
1949	5
1950	8
1951	54
1952	3
1953	5
1954	117
1955	2
1956	4
1957	4
1958	1
1959	2
1960	28
1961	67
1962	1
1963	1
1964	13
1965	1
1966	3
1967	20
1968	12
1969	118
1970	10
1971	196
1972	2
1973	84
1974	283
1975	9
1976	283
1977	1
1978	7
1979	2
1980	10
1981	7
1982	4
1983	1
1984	5
1985	4
1986	55
1987	4
1988	9
1989	1
1990	1
1991	5
1992	2
1993	6
1994	2
1995	264
1996	264
1997	7
1998	7
1999	7
2000	1
2001	3
2002	3
2003	31
2004	6
2005	2
2006	9
2007	1
2008	16
2009	2
2010	10
2011	6
2012	1
2013	9
2014	1
2015	25
2016	3
2017	3
2018	1
2019	4
2020	12
2021	2
2022	123
2023	13
2024	31
2025	1
2026	1
2027	223
2028	283
2029	13
2030	29
2031	3
2032	10
2033	4
2034	4
2035	2
2036	1
2037	5
2038	1
2039	1
2040	3
2041	1
2042	4
2043	4
2044	77
2045	7
2046	19
2047	3
2048	1
2049	1
2050	1
2051	23
2052	23
2053	36
2054	12
2055	53
2056	13
2057	3
2058	5
2059	21
2060	11
2061	114
2062	29
2063	2
2064	2
2065	7
2066	1
2067	3
2068	1
2069	7
2070	15
2071	3
2072	17
2073	1
2074	23
2075	49
2076	1
2077	2
2078	15
2079	5
2080	2
2081	3
2082	2
2083	1
2084	13
2085	14
2086	6
2087	19
2088	45
2089	21
2090	3
2091	2
2092	4
2093	1
2094	93
2095	39
2096	35
2097	6
2098	3
2099	4
2100	4
2101	2
2102	7
2103	4
2104	1
2105	121
2106	3
2107	15
2108	1
2109	5
2110	12
2111	9
2112	8
2113	1
2114	8
2115	1
2116	9
2117	1
2118	1
2119	19
2120	47
2121	9
2122	38
2123	1
2124	6
2125	1
2126	1
2127	1
2128	80
2129	16
2130	128
2131	7
2132	47
2133	28
2134	22
2135	1
2136	2
2137	2
2138	6
2139	6
2140	6
2141	31
2142	5
2143	27
2144	1
2145	3
2146	34
2147	16
2148	19
2149	101
2150	91
2151	2
2152	7
2153	1
2154	38
2155	104
2156	4
2157	29
2158	1
2159	1
2160	17
2161	14
2162	275
2163	1
2164	2
2165	2
2166	1
2167	1
2168	1
2169	4
2170	30
2171	1
2172	26
2173	8
2174	1
2175	14
2176	1
2177	1
2178	5
2179	8
2180	109
2181	1
2182	101
2183	7
2184	1
2185	12
2186	25
2187	46
2188	107
2189	2
2190	20
2191	20
2192	123
2193	17
2194	67
2195	14
2196	8
2197	3
2198	1
2199	4
2200	107
2201	38
2202	59
2203	10
2204	4
2205	15
2206	186
2207	20
2208	15
2209	16
2210	2
2211	5
2212	1
2213	1
2214	1
2215	5
2216	2
2217	20
2218	186
2219	1
2220	17
2221	5
2222	4
2223	7
2224	1
2225	1
2226	4
2227	1
2228	43
2229	99
2230	5
2231	8
2232	2
2233	1
2234	5
2235	74
2236	2
2237	1
2238	1
2239	2
2240	2
2241	2
2242	8
2243	16
2244	2
2245	8
2246	97
2247	1
2248	5
2249	14
2250	19
2251	10
2252	38
2253	58
2254	169
2255	4
2256	1
2257	3
2258	4
2259	6
2260	6
2261	3
2262	32
2263	5
2264	2
2265	283
2266	2
2267	2
2268	55
2269	21
2270	1
2271	4
2272	1
2273	1
2274	26
2275	4
2276	6
2277	4
2278	30
2279	5
2280	15
2281	101
2282	14
2283	3
2284	13
2285	2
2286	2
2287	43
2288	23
2289	8
2290	16
2291	20
2292	2
2293	34
2294	2
2295	3
2296	2
2297	92
2298	6
2299	3
2300	4
2301	3
2302	11
2303	2
2304	4
2305	114
2306	1
2307	189
2308	122
2309	34
2310	3
2311	21
2312	14
2313	3
2314	15
2315	3
2316	38
2317	32
2318	29
2319	15
2320	56
2321	1
2322	5
2323	21
2324	7
2325	1
2326	3
2327	2
2328	7
2329	2
2330	6
2331	8
2332	93
2333	2
2334	2
2335	8
2336	8
2337	83
2338	1
2339	48
2340	9
2341	42
2342	123
2343	70
2344	6
2345	1
2346	16
2347	100
2348	26
2349	4
2350	17
2351	1
2352	16
2353	1
2354	7
2355	25
2356	4
2357	8
2358	1
2359	30
2360	27
2361	131
2362	2
2363	5
2364	2
2365	7
2366	1
2367	7
2368	2
2369	6
2370	4
2371	2
2372	9
2373	1
2374	21
2375	1
2376	24
2377	2
2378	25
2379	1
2380	10
2381	4
2382	8
2383	2
2384	3
2385	1
2386	95
2387	20
2388	20
2389	8
2390	2
2391	12
2392	1
2393	3
2394	13
2395	15
2396	264
2397	8
2398	5
2399	30
2400	36
2401	20
2402	2
2403	1
2404	2
2405	7
2406	1
2407	256
2408	21
2409	9
2410	1
2411	43
2412	26
2413	12
2414	4
2415	5
2416	8
2417	1
2418	3
2419	2
2420	4
2421	10
2422	13
2423	2
2424	6
2425	26
2426	2
2427	63
2428	2
2429	3
2430	2
2431	2
2432	3
2433	136
2434	4
2435	5
2436	4
2437	4
2438	5
2439	4
2440	16
2441	5
2442	4
2443	4
2444	47
2445	14
2446	39
2447	10
2448	1
2449	1
2450	2
2451	2
2452	14
2453	4
2454	1
2455	114
2456	108
2457	26
2458	166
2459	114
2460	4
2461	8
2462	122
2463	9
2464	40
2465	139
2466	4
2467	4
2468	2
2469	1
2470	2
2471	1
2472	3
2473	3
2474	1
2475	2
2476	1
2477	6
2478	3
2479	86
2480	1
2481	20
2482	87
2483	5
2484	3
2485	2
2486	7
2487	2
2488	8
2489	21
2490	5
2491	3
2492	7
2493	20
2494	2
2495	4
2496	1
2497	54
2498	1
2499	345
2500	27
2501	1
2502	4
2503	50
2504	5
2505	109
2506	102
2507	136
2508	147
2509	59
2510	11
2511	1
2512	7
2513	21
2514	5
2515	11
2516	7
2517	12
2518	18
2519	3
2520	12
2521	2
2522	2
2523	11
2524	14
2525	2
2526	5
2527	5
2528	1
2529	19
2530	4
2531	10
2532	4
2533	2
2534	11
2535	8
2536	36
2537	4
2538	100
2539	6
2540	7
2541	87
2542	3
2543	5
2544	17
2545	2
2546	21
2547	4
2548	13
2549	11
2550	8
2551	53
2552	10
2553	16
2554	4
2555	2
2556	25
2557	5
2558	2
2559	1
2560	11
2561	17
2562	38
2563	18
2564	24
2565	25
2566	2
2567	11
2568	166
2569	9
2570	1
2571	2
2572	2
2573	4
2574	7
2575	86
2576	30
2577	2
2578	4
2579	7
2580	2
2581	7
2582	6
2583	1
2584	159
2585	9
2586	9
2587	1
2588	1
2589	56
2590	83
2591	1
2592	136
2593	81
2594	111
2595	4
2596	9
2597	4
2598	55
2599	12
2600	56
2601	4
2602	13
2603	1
2604	18
2605	110
2606	4
2607	10
2608	1
2609	8
2610	97
2611	20
2612	50
2613	7
2614	2
2615	4
2616	3
2617	1
2618	44
2619	4
2620	4
2621	31
2622	5
2623	6
2624	92
2625	2
2626	22
2627	5
2628	8
2629	2
2630	11
2631	10
2632	7
2633	18
2634	2
2635	11
2636	2
2637	1
2638	2
2639	6
2640	2
2641	5
2642	3
2643	14
2644	264
2645	32
2646	7
2647	4
2648	3
2649	9
2650	4
2651	7
2652	1
2653	4
2654	1
2655	1
2656	3
2657	4
2658	20
2659	5
2660	5
2661	56
2662	2
2663	1
2664	1
2665	19
2666	48
2667	57
2668	17
2669	4
2670	223
2671	23
2672	6
2673	7
2674	2
2675	5
2676	7
2677	13
2678	1
2679	67
2680	14
2681	11
2682	18
2683	3
2684	6
2685	85
2686	1
2687	136
2688	8
2689	3
2690	1
2691	2
2692	15
2693	1
2694	3
2695	1
2696	2
2697	2
2698	1
2699	4
2700	1
2701	4
2702	1
2703	36
2704	6
2705	7
2706	22
2707	33
2708	2
2709	26
2710	4
2711	129
2712	13
2713	11
2714	1
2715	4
2716	4
2717	1
2718	2
2719	10
2720	128
2721	55
2722	12
2723	1
2724	4
2725	21
2726	17
2727	16
2728	4
2729	39
2730	1
2731	11
2732	1
2733	1
2734	2
2735	2
2736	2
2737	2
2738	1
2739	9
2740	2
2741	2
2742	104
2743	1
2744	14
2745	283
2746	5
2747	22
2748	1
2749	1
2750	1
2751	1
2752	9
2753	2
2754	3
2755	25
2756	1
2757	10
2758	1
2759	101
2760	7
2761	2
2762	2
2763	9
2764	3
2765	135
2766	9
2767	5
2768	12
2769	4
2770	5
2771	4
2772	6
2773	9
2774	17
2775	1
2776	264
2777	231
2778	93
2779	2
2780	39
2781	4
2782	1
2783	69
2784	6
2785	6
2786	3
2787	3
2788	7
2789	4
2790	14
2791	6
2792	6
2793	3
2794	8
2795	4
2796	92
2797	6
2798	4
2799	109
2800	1
2801	2
2802	2
2803	21
2804	1
2805	2
2806	1
2807	1
2808	25
2809	2
2810	8
2811	4
2812	4
2813	42
2814	3
2815	4
2816	43
2817	1
2818	8
2819	5
2820	4
2821	1
2822	33
2823	4
2824	4
2825	4
2826	7
2827	111
2828	68
2829	10
2830	2
2831	40
2832	2
2833	1
2834	8
2835	1
2836	43
2837	1
2838	47
2839	79
2840	120
2841	6
2842	111
2843	1
2844	5
2845	4
2846	16
2847	1
2848	4
2849	1
2850	4
2851	20
2852	1
2853	4
2854	5
2855	6
2856	2
2857	2
2858	5
2859	13
2860	1
2861	4
2862	7
2863	8
2864	6
2865	2
2866	2
2867	7
2868	1
2869	4
2870	2
2871	186
2872	5
2873	2
2874	22
2875	7
2876	1
2877	3
2878	1
2879	1
2880	2
2881	10
2882	4
2883	18
2884	3
2885	23
2886	68
2887	4
2888	1
2889	11
2890	14
2891	5
2892	100
2893	2
2894	4
2895	1
2896	221
2897	154
2898	28
2899	4
2900	1
2901	53
2902	3
2903	8
2904	20
2905	50
2906	97
2907	4
2908	5
2909	4
2910	1
2911	136
2912	9
2913	39
2914	4
2915	2
2916	1
2917	9
2918	5
2919	2
2920	2
2921	3
2922	12
2923	15
2924	18
2925	8
2926	2
2927	123
2928	1
2929	15
2930	5
2931	2
2932	7
2933	16
2934	4
2935	1
2936	283
2937	2
2938	3
2939	4
2940	7
2941	9
2942	41
2943	186
2944	13
2945	24
2946	24
2947	1
2948	5
2949	4
2950	1
2951	4
2952	2
2953	5
2954	2
2955	11
2956	2
2957	19
2958	18
2959	1
2960	1
2961	114
2962	1
2963	1
2964	2
2965	146
2966	2
2967	18
2968	9
2969	11
2970	1
2971	4
2972	1
2973	4
2974	5
2975	16
2976	9
2977	4
2978	14
2979	6
2980	21
2981	6
2982	4
2983	137
2984	4
2985	18
2986	5
2987	2
2988	7
2989	12
2990	18
2991	139
2992	31
2993	43
2994	22
2995	22
2996	5
2997	17
2998	314
2999	16
