534	345
535	0
536	0
537	2
538	4
539	0
540	0
541	3
542	0
543	1
544	0
545	0
546	4
547	0
548	0
549	1
550	2
551	0
552	0
553	8
554	7
555	0
556	4
557	4
558	0
559	0
560	17
561	0
562	0
563	0
564	0
565	0
566	0
567	11
568	1
569	1
570	9
571	0
572	1
573	2
574	6
575	13
576	0
577	0
578	1
579	186
580	0
581	0
582	13
583	0
584	34
585	0
586	0
587	10
588	2
589	14
590	12
591	0
592	0
593	0
594	2
595	2
596	0
597	32
598	0
599	207
600	1
601	28
602	0
603	5
604	7
605	5
606	0
607	0
608	0
609	6
610	1
611	0
612	0
613	84
614	0
615	0
616	0
617	0
618	0
619	265
620	0
621	0
622	4
623	0
624	1
625	0
626	10
627	0
628	0
629	0
630	3
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	59
639	7
640	15
641	2
642	96
643	0
644	0
645	0
646	0
647	0
648	18
649	5
650	4
651	0
652	0
653	7
654	345
655	0
656	0
657	0
658	0
659	0
660	5
661	0
662	5
663	0
664	4
665	0
666	4
667	25
668	1
669	0
670	0
671	33
672	0
673	6
674	0
675	51
676	6
677	3
678	97
679	1
680	2
681	0
682	0
683	100
684	0
685	0
686	0
687	1
688	0
689	0
690	1
691	0
692	0
693	0
694	27
695	4
696	6
697	17
698	1
699	7
700	1
701	0
702	14
703	0
704	0
705	0
706	24
707	1
708	44
709	10
710	5
711	0
712	0
713	94
714	14
715	0
716	29
717	35
718	10
719	0
720	0
721	0
722	7
723	76
724	3
725	0
726	0
727	0
728	0
729	5
730	2
731	11
732	0
733	22
734	0
735	1
736	5
737	15
738	15
739	0
740	9
741	0
742	14
743	5
744	4
745	123
746	25
747	1
748	93
749	0
750	0
751	0
752	0
753	106
754	16
755	39
756	0
757	0
758	2
759	0
760	0
761	0
762	0
763	0
764	0
765	1
766	13
767	0
768	0
769	2
770	0
771	0
772	5
773	0
774	0
775	2
776	1
777	14
778	0
779	3
780	30
781	0
782	2
783	2
784	0
785	1
786	6
787	0
788	89
789	2
790	0
791	4
792	0
793	0
794	8
795	0
796	0
797	0
798	0
799	7
800	0
801	9
802	1
803	0
804	0
805	0
806	29
807	32
808	0
809	9
810	0
811	106
812	345
813	0
814	3
815	1
816	4
817	9
818	7
819	0
820	2
821	9
822	47
823	3
824	0
825	6
826	4
827	47
828	0
829	0
830	0
831	0
832	0
833	7
834	0
835	0
836	0
837	0
838	5
839	2
840	2
841	12
842	3
843	2
844	4
845	23
846	136
847	107
848	0
849	47
850	0
851	1
852	26
853	16
854	0
855	0
856	0
857	3
858	0
859	6
860	20
861	1
862	3
863	4
864	1
865	0
866	0
867	4
868	0
869	1
870	107
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	9
879	2
880	21
881	0
882	0
883	3
884	0
885	1
886	0
887	21
888	1
889	0
890	0
891	2
892	345
893	1
894	55
895	47
896	0
897	0
898	6
899	0
900	4
901	4
902	4
903	4
904	0
905	76
906	0
907	0
908	101
909	5
910	0
911	0
912	0
913	93
914	0
915	0
916	13
917	3
918	12
919	1
920	7
921	1
922	0
923	109
924	0
925	0
926	0
927	97
928	14
929	0
930	0
931	4
932	36
933	1
934	56
935	0
936	0
937	0
938	5
939	8
940	0
941	0
942	1
943	6
944	0
945	0
946	0
947	0
948	0
949	4
950	11
951	0
952	0
953	2
954	0
955	0
956	133
957	1
958	2
959	1
960	49
961	0
962	5
963	0
964	0
965	94
966	5
967	5
968	0
969	9
970	0
971	10
972	4
973	2
974	0
975	4
976	0
977	0
978	1
979	0
980	0
981	0
982	9
983	4
984	1
985	46
986	0
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	29
995	112
996	0
997	6
998	0
999	87
1000	5
1001	0
1002	0
1003	0
1004	0
1005	0
1006	1
1007	15
1008	0
1009	2
1010	0
1011	0
1012	0
1013	9
1014	0
1015	4
1016	0
1017	0
1018	9
1019	0
1020	1
1021	1
1022	0
1023	0
1024	2
1025	2
1026	0
1027	312
1028	5
1029	0
1030	14
1031	1
1032	1
1033	0
1034	103
1035	1
1036	0
1037	0
1038	45
1039	12
1040	18
1041	0
1042	9
1043	13
1044	42
1045	0
1046	0
1047	4
1048	0
1049	0
1050	164
1051	131
1052	8
1053	112
1054	0
1055	0
1056	0
1057	69
1058	0
1059	3
1060	0
1061	45
1062	6
1063	24
1064	1
1065	7
1066	6
1067	0
1068	0
1069	13
1070	0
1071	0
1072	0
1073	2
1074	0
1075	0
1076	6
1077	3
1078	4
1079	1
1080	35
1081	5
1082	1
1083	0
1084	5
1085	0
1086	7
1087	0
1088	46
1089	5
1090	74
1091	0
1092	0
1093	0
1094	7
1095	10
1096	0
1097	0
1098	0
1099	1
1100	2
1101	7
1102	1
1103	6
1104	37
1105	4
1106	0
1107	7
1108	8
1109	142
1110	56
1111	0
1112	0
1113	0
1114	283
1115	33
1116	0
1117	0
1118	0
1119	7
1120	0
1121	0
1122	4
1123	5
1124	0
1125	55
1126	13
1127	9
1128	1
1129	7
1130	7
1131	80
1132	0
1133	0
1134	52
1135	6
1136	6
1137	0
1138	0
1139	0
1140	0
1141	0
1142	1
1143	0
1144	0
1145	0
1146	51
1147	0
1148	0
1149	1
1150	134
1151	3
1152	10
1153	0
1154	4
1155	3
1156	0
1157	0
1158	0
1159	0
1160	0
1161	2
1162	0
1163	0
1164	0
1165	85
1166	2
1167	6
1168	0
1169	34
1170	0
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1177	2
1178	0
1179	6
1180	0
1181	0
1182	0
1183	0
1184	0
1185	32
1186	0
1187	0
1188	0
1189	0
1190	0
1191	0
1192	0
1193	0
1194	0
1195	0
1196	0
1197	0
1198	0
1199	11
1200	2
1201	0
1202	0
1203	1
1204	2
1205	60
1206	30
1207	0
1208	0
1209	13
1210	0
1211	18
1212	6
1213	1
1214	15
1215	0
1216	0
1217	2
1218	0
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	20
1226	0
1227	0
1228	0
1229	2
1230	94
1231	33
1232	0
1233	2
1234	8
1235	0
1236	1
1237	0
1238	0
1239	3
1240	30
1241	16
1242	86
1243	2
1244	100
1245	4
1246	133
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	1
1256	8
1257	4
1258	24
1259	112
1260	0
1261	0
1262	0
1263	0
1264	0
1265	16
1266	1
1267	63
1268	42
1269	0
1270	136
1271	4
1272	6
1273	0
1274	4
1275	4
1276	1
1277	18
1278	0
1279	0
1280	0
1281	0
1282	0
1283	1
1284	7
1285	2
1286	0
1287	0
1288	83
1289	0
1290	2
1291	1
1292	3
1293	11
1294	0
1295	0
1296	0
1297	0
1298	52
1299	9
1300	0
1301	0
1302	0
1303	0
1304	0
1305	20
1306	0
1307	1
1308	0
1309	0
1310	1
1311	0
1312	0
1313	0
1314	5
1315	36
1316	0
1317	0
1318	14
1319	0
1320	0
1321	1
1322	1
1323	10
1324	0
1325	0
1326	0
1327	0
1328	0
1329	0
1330	4
1331	2
1332	1
1333	29
1334	47
1335	147
1336	0
1337	7
1338	0
1339	0
1340	0
1341	0
1342	206
1343	3
1344	0
1345	12
1346	1
1347	0
1348	0
1349	0
1350	0
1351	1
1352	4
1353	0
1354	43
1355	0
1356	0
1357	1
1358	0
1359	0
1360	0
1361	5
1362	0
1363	7
1364	5
1365	0
1366	0
1367	4
1368	41
1369	0
1370	0
1371	86
1372	30
1373	0
1374	0
1375	0
1376	10
1377	33
1378	4
1379	1
1380	0
1381	6
1382	0
1383	0
1384	0
1385	283
1386	0
1387	0
1388	6
1389	1
1390	0
1391	0
1392	1
1393	20
1394	1
1395	0
1396	36
1397	0
1398	9
1399	0
1400	5
1401	28
1402	0
1403	49
1404	0
1405	0
1406	92
1407	25
1408	0
1409	1
1410	1
1411	1
1412	0
1413	5
1414	0
1415	42
1416	0
1417	3
1418	0
1419	0
1420	30
1421	2
1422	9
1423	0
1424	0
1425	1
1426	0
1427	0
1428	0
1429	0
1430	0
1431	0
1432	0
1433	4
1434	5
1435	1
1436	1
1437	2
1438	0
1439	0
1440	0
1441	4
1442	123
1443	0
1444	4
1445	0
1446	4
1447	0
1448	4
1449	2
1450	0
1451	0
1452	55
1453	5
1454	0
1455	4
1456	9
1457	4
1458	12
1459	0
1460	0
1461	0
1462	28
1463	0
1464	1
1465	0
1466	0
1467	0
1468	0
1469	0
1470	6
1471	0
1472	2
1473	0
1474	1
1475	4
1476	4
1477	0
1478	7
1479	0
1480	0
1481	0
1482	0
1483	19
1484	0
1485	49
1486	1
1487	25
1488	45
1489	0
1490	2
1491	0
1492	5
1493	0
1494	0
1495	13
1496	29
1497	0
1498	0
1499	0
1500	5
1501	0
1502	0
1503	0
1504	7
1505	4
1506	4
1507	55
1508	4
1509	0
1510	0
1511	0
1512	0
1513	16
1514	2
1515	0
1516	0
1517	8
1518	2
1519	11
1520	0
1521	3
1522	0
1523	1
1524	19
1525	0
1526	0
1527	6
1528	11
1529	0
1530	110
1531	2
1532	2
1533	26
1534	6
1535	27
1536	1
1537	9
1538	38
1539	0
1540	1
1541	0
1542	0
1543	0
1544	7
1545	18
1546	25
1547	0
1548	0
1549	3
1550	0
1551	20
1552	4
1553	24
1554	0
1555	0
1556	20
1557	0
1558	105
1559	2
1560	0
1561	0
1562	5
1563	3
1564	1
1565	5
1566	0
1567	0
1568	2
1569	0
1570	0
1571	1
1572	0
1573	114
1574	0
1575	6
1576	0
1577	1
1578	4
1579	0
1580	0
1581	1
1582	5
1583	3
1584	1
1585	20
1586	0
1587	0
1588	24
1589	0
1590	2
1591	4
1592	4
1593	0
1594	6
1595	9
1596	4
1597	30
1598	2
1599	10
1600	2
1601	0
1602	1
1603	0
1604	0
1605	115
1606	10
1607	0
1608	5
1609	5
1610	4
1611	1
1612	4
1613	0
1614	2
1615	2
1616	39
1617	5
1618	1
1619	87
1620	0
1621	0
1622	1
1623	5
1624	16
1625	0
1626	0
1627	0
1628	1
1629	7
1630	1
1631	253
1632	17
1633	0
1634	0
1635	2
1636	0
1637	45
1638	0
1639	0
1640	3
1641	0
1642	4
1643	0
1644	14
1645	6
1646	345
1647	243
1648	0
1649	4
1650	0
1651	0
1652	4
1653	0
1654	0
1655	0
1656	4
1657	0
1658	98
1659	103
1660	4
1661	0
1662	0
1663	0
1664	0
1665	0
1666	5
1667	4
1668	10
1669	5
1670	0
1671	0
1672	0
1673	0
1674	0
1675	0
1676	6
1677	4
1678	1
1679	1
1680	1
1681	123
1682	106
1683	4
1684	1
1685	3
1686	2
1687	1
1688	42
1689	0
1690	0
1691	11
1692	0
1693	12
1694	7
1695	24
1696	4
1697	0
1698	55
1699	0
1700	1
1701	0
1702	19
1703	0
1704	0
1705	0
1706	0
1707	17
1708	49
1709	6
1710	63
1711	0
1712	1
1713	0
1714	1
1715	17
1716	0
1717	5
1718	0
1719	0
1720	69
1721	0
1722	26
1723	0
1724	0
1725	0
1726	0
1727	0
1728	1
1729	1
1730	5
1731	0
1732	3
1733	0
1734	0
1735	0
1736	0
1737	6
1738	27
1739	0
1740	24
1741	0
1742	0
1743	23
1744	0
1745	1
1746	9
1747	9
1748	31
1749	4
1750	76
1751	0
1752	2
1753	0
1754	1
1755	1
1756	34
1757	2
1758	136
1759	150
1760	0
1761	0
1762	2
1763	0
1764	3
1765	3
1766	92
1767	1
1768	10
1769	0
1770	5
1771	5
1772	1
1773	8
1774	0
1775	0
1776	0
1777	0
1778	4
1779	2
1780	6
1781	0
1782	0
1783	3
1784	0
1785	10
1786	0
1787	0
1788	0
1789	118
1790	0
1791	0
1792	0
1793	4
1794	4
1795	0
1796	0
1797	21
1798	5
1799	0
1800	0
1801	0
1802	18
1803	0
1804	92
1805	32
1806	10
1807	1
1808	0
1809	9
1810	4
1811	0
1812	6
1813	0
1814	12
1815	2
1816	0
1817	0
1818	2
1819	125
1820	95
1821	1
1822	0
1823	0
1824	5
1825	0
1826	4
1827	4
1828	0
1829	0
1830	34
1831	1
1832	4
1833	0
1834	20
1835	3
1836	3
1837	4
1838	0
1839	0
1840	0
1841	0
1842	0
1843	1
1844	0
1845	1
1846	14
1847	283
1848	0
1849	5
1850	40
1851	0
1852	1
1853	16
1854	2
1855	33
1856	33
1857	5
1858	0
1859	187
1860	0
1861	0
1862	0
1863	13
1864	12
1865	19
1866	2
1867	131
1868	0
1869	4
1870	0
1871	3
1872	0
1873	4
1874	0
1875	0
1876	0
1877	7
1878	0
1879	1
1880	1
1881	0
1882	0
1883	0
1884	0
1885	2
1886	7
1887	0
1888	0
1889	0
1890	0
1891	0
1892	3
1893	68
1894	0
1895	18
1896	10
1897	24
1898	97
1899	7
1900	0
1901	0
1902	5
1903	0
1904	0
1905	0
1906	0
1907	13
1908	1
1909	0
1910	0
1911	30
1912	4
1913	46
1914	37
1915	1
1916	0
1917	0
1918	0
1919	0
1920	0
1921	6
1922	0
1923	0
1924	0
1925	0
1926	0
1927	4
1928	1
1929	0
1930	3
1931	3
1932	135
1933	2
1934	121
1935	48
1936	4
1937	0
1938	0
1939	0
1940	2
1941	6
1942	0
1943	11
1944	1
1945	0
1946	45
1947	7
1948	7
1949	12
1950	0
1951	0
1952	0
1953	18
1954	0
1955	6
1956	0
1957	0
1958	0
1959	2
1960	1
1961	0
1962	1
1963	4
1964	0
1965	0
1966	1
1967	0
1968	3
1969	2
1970	41
1971	3
1972	0
1973	0
1974	0
1975	0
1976	0
1977	5
1978	7
1979	7
1980	6
1981	0
1982	0
1983	0
1984	0
1985	0
1986	0
1987	0
1988	1
1989	1
1990	4
1991	2
1992	21
1993	63
1994	66
1995	1
1996	13
1997	3
1998	4
1999	4
2000	0
2001	41
2002	0
2003	5
2004	0
2005	0
2006	5
2007	124
2008	2
2009	1
2010	126
2011	0
2012	0
2013	102
2014	3
2015	4
2016	11
2017	3
2018	6
2019	12
2020	0
2021	0
2022	0
2023	0
2024	1
2025	0
2026	0
2027	13
2028	5
2029	0
2030	0
2031	13
2032	10
2033	0
2034	0
2035	0
2036	0
2037	0
2038	3
2039	0
2040	0
2041	147
2042	2
2043	0
2044	279
2045	32
2046	0
2047	0
2048	0
2049	0
2050	0
2051	4
2052	6
2053	3
2054	20
2055	0
2056	7
2057	5
2058	0
2059	0
2060	0
2061	0
2062	1
2063	0
2064	2
2065	2
2066	0
2067	2
2068	16
2069	0
2070	98
2071	0
2072	1
2073	10
2074	19
2075	19
2076	0
2077	5
2078	5
2079	0
2080	0
2081	3
2082	13
2083	18
2084	0
2085	9
2086	48
2087	0
2088	0
2089	94
2090	1
2091	0
2092	0
2093	283
2094	17
2095	0
2096	0
2097	8
2098	0
2099	1
2100	2
2101	0
2102	4
2103	42
2104	117
2105	99
2106	0
2107	4
2108	0
2109	8
2110	0
2111	0
2112	0
2113	3
2114	4
2115	0
2116	0
2117	0
2118	0
2119	2
2120	0
2121	4
2122	0
2123	38
2124	100
2125	100
2126	0
2127	12
2128	0
2129	3
2130	0
2131	13
2132	0
2133	0
2134	17
2135	0
2136	0
2137	0
2138	0
2139	18
2140	18
2141	8
2142	2
2143	2
2144	0
2145	0
2146	0
2147	5
2148	16
2149	4
2150	4
2151	14
2152	14
2153	5
2154	0
2155	0
2156	0
2157	20
2158	8
2159	7
2160	0
2161	1
2162	0
2163	15
2164	0
2165	1
2166	0
2167	0
2168	89
2169	0
2170	20
2171	0
2172	0
2173	15
2174	13
2175	13
2176	40
2177	0
2178	4
2179	17
2180	6
2181	5
2182	5
2183	0
2184	0
2185	2
2186	0
2187	16
2188	0
2189	4
2190	4
2191	0
2192	6
2193	32
2194	11
2195	1
2196	37
2197	103
2198	96
2199	4
2200	0
2201	0
2202	0
2203	102
2204	0
2205	0
2206	0
2207	1
2208	0
2209	0
2210	66
2211	3
2212	1
2213	0
2214	0
2215	266
2216	0
2217	7
2218	0
2219	0
2220	283
2221	0
2222	0
2223	0
2224	0
2225	1
2226	0
2227	0
2228	345
2229	1
2230	2
2231	0
2232	2
2233	5
2234	0
2235	26
2236	6
2237	9
2238	0
2239	0
2240	0
2241	0
2242	16
2243	0
2244	2
2245	0
2246	0
2247	0
2248	0
2249	0
2250	0
2251	0
2252	0
2253	0
2254	0
2255	0
2256	0
2257	18
2258	0
2259	0
2260	25
2261	25
2262	345
2263	0
2264	1
2265	0
2266	0
2267	3
2268	2
2269	8
2270	2
2271	40
2272	4
2273	50
2274	0
2275	0
2276	46
2277	0
2278	23
2279	0
2280	0
2281	0
2282	1
2283	0
2284	0
2285	1
2286	3
2287	0
2288	0
2289	0
2290	29
2291	3
2292	113
2293	66
2294	18
2295	12
2296	10
2297	0
2298	1
2299	0
2300	1
2301	0
2302	0
2303	7
2304	0
2305	0
2306	1
2307	0
2308	3
2309	115
2310	5
2311	0
2312	0
2313	4
2314	5
2315	112
2316	0
2317	0
2318	0
2319	0
2320	19
2321	23
2322	3
2323	3
2324	11
2325	1
2326	2
2327	36
2328	99
2329	0
2330	0
2331	12
2332	0
2333	155
2334	7
2335	5
2336	3
2337	2
2338	0
2339	0
2340	14
2341	15
2342	2
2343	1
2344	0
2345	4
2346	0
2347	0
2348	2
2349	103
2350	4
2351	47
2352	0
2353	2
2354	0
2355	0
2356	2
2357	0
2358	0
2359	0
2360	0
2361	0
2362	0
2363	0
2364	0
2365	14
2366	9
2367	0
2368	0
2369	0
2370	0
2371	8
2372	0
2373	1
2374	4
2375	0
2376	2
2377	1
2378	7
2379	11
2380	22
2381	0
2382	0
2383	3
2384	1
2385	0
2386	1
2387	0
2388	0
2389	0
2390	0
2391	2
2392	3
2393	4
2394	37
2395	0
2396	67
2397	0
2398	2
2399	1
2400	0
2401	1
2402	14
2403	0
2404	0
2405	100
2406	0
2407	14
2408	0
2409	0
2410	0
2411	4
2412	0
2413	0
2414	46
2415	2
2416	4
2417	0
2418	3
2419	2
2420	1
2421	0
2422	3
2423	0
2424	2
2425	0
2426	1
2427	0
2428	0
2429	20
2430	1
2431	0
2432	3
2433	0
2434	4
2435	0
2436	0
2437	0
2438	2
2439	1
2440	0
2441	35
2442	2
2443	18
2444	2
2445	15
2446	2
2447	0
2448	0
2449	168
2450	0
2451	0
2452	0
2453	37
2454	4
2455	0
2456	0
2457	0
2458	15
2459	0
2460	0
2461	1
2462	0
2463	3
2464	0
2465	4
2466	4
2467	2
2468	4
2469	159
2470	132
2471	6
2472	47
2473	125
2474	1
2475	0
2476	0
2477	42
2478	0
2479	3
2480	3
2481	0
2482	2
2483	12
2484	0
2485	3
2486	345
2487	0
2488	0
2489	0
2490	194
2491	3
2492	0
2493	10
2494	0
2495	0
2496	5
2497	0
2498	1
2499	5
2500	2
2501	67
2502	0
2503	0
2504	39
2505	1
2506	10
2507	1
2508	0
2509	0
2510	0
2511	36
2512	0
2513	45
2514	0
2515	0
2516	2
2517	1
2518	4
2519	104
2520	0
2521	0
2522	17
2523	10
2524	6
2525	2
2526	0
2527	1
2528	1
2529	5
2530	0
2531	114
2532	0
2533	1
2534	0
2535	0
2536	0
2537	0
2538	21
2539	4
2540	20
2541	28
2542	0
2543	0
2544	0
2545	0
2546	0
2547	16
2548	4
2549	10
2550	0
2551	4
2552	2
2553	10
2554	1
2555	0
2556	0
2557	4
2558	0
2559	16
2560	0
2561	0
2562	4
2563	0
2564	0
2565	1
2566	80
2567	0
2568	0
2569	1
2570	104
2571	0
2572	7
2573	8
2574	37
2575	0
2576	2
2577	0
2578	0
2579	0
2580	1
2581	0
2582	0
2583	1
2584	1
2585	1
2586	1
2587	0
2588	1
2589	159
2590	0
2591	60
2592	0
2593	0
2594	0
2595	0
2596	0
2597	126
2598	2
2599	0
2600	0
2601	0
2602	3
2603	2
2604	0
2605	101
2606	1
2607	0
2608	1
2609	0
2610	186
2611	0
2612	0
2613	0
2614	0
2615	0
2616	0
2617	0
2618	0
2619	0
2620	0
2621	11
2622	0
2623	0
2624	0
2625	0
2626	2
2627	1
2628	0
2629	0
2630	0
2631	0
2632	5
2633	3
2634	0
2635	6
2636	0
2637	7
2638	4
2639	106
2640	40
2641	0
2642	0
2643	0
2644	4
2645	0
2646	0
2647	0
2648	16
2649	9
2650	0
2651	0
2652	14
2653	5
2654	0
2655	40
2656	0
2657	5
2658	0
2659	0
2660	1
2661	5
2662	5
2663	2
2664	0
2665	0
2666	4
2667	17
2668	0
2669	0
2670	5
2671	6
2672	1
2673	11
2674	0
2675	4
2676	4
2677	4
2678	1
2679	345
2680	20
2681	0
2682	37
2683	0
2684	0
2685	1
2686	0
2687	5
2688	0
2689	7
2690	7
2691	0
2692	0
2693	0
2694	0
2695	0
2696	0
2697	6
2698	37
2699	2
2700	0
2701	6
2702	2
2703	2
2704	0
2705	0
2706	0
2707	0
2708	6
2709	0
2710	0
2711	0
2712	53
2713	0
2714	1
2715	38
2716	4
2717	0
2718	0
2719	3
2720	1
2721	0
2722	0
2723	0
2724	0
2725	43
2726	22
2727	53
2728	1
2729	1
2730	0
2731	0
2732	7
2733	0
2734	1
2735	165
2736	0
2737	0
2738	2
2739	14
2740	6
2741	1
2742	5
2743	28
2744	36
2745	0
2746	0
2747	16
2748	136
2749	1
2750	0
2751	0
2752	3
2753	0
2754	0
2755	0
2756	0
2757	45
2758	0
2759	0
2760	0
2761	1
2762	0
2763	0
2764	0
2765	47
2766	0
2767	0
2768	12
2769	0
2770	1
2771	96
2772	8
2773	1
2774	0
2775	0
2776	0
2777	1
2778	0
2779	1
2780	0
2781	13
2782	42
2783	5
2784	4
2785	2
2786	4
2787	0
2788	3
2789	0
2790	0
2791	0
2792	0
2793	2
2794	0
2795	0
2796	0
2797	0
2798	0
2799	8
2800	2
2801	0
2802	0
2803	0
2804	0
2805	12
2806	4
2807	9
2808	4
2809	104
2810	13
2811	0
2812	9
2813	0
2814	8
2815	35
2816	1
2817	0
2818	0
2819	0
2820	4
2821	2
2822	0
2823	0
2824	0
2825	0
2826	1
2827	0
2828	0
2829	0
2830	102
2831	4
2832	2
2833	0
2834	15
2835	1
2836	2
2837	4
2838	3
2839	5
2840	12
2841	2
2842	0
2843	0
2844	14
2845	0
2846	25
2847	5
2848	7
2849	0
2850	4
2851	11
2852	11
2853	4
2854	87
2855	2
2856	4
2857	0
2858	5
2859	4
2860	0
2861	0
2862	0
2863	0
2864	147
2865	5
2866	0
2867	5
2868	43
2869	0
2870	5
2871	0
2872	0
2873	46
2874	5
2875	0
2876	0
2877	0
2878	1
2879	0
2880	0
2881	1
2882	11
2883	1
2884	0
2885	0
2886	0
2887	0
2888	8
2889	1
2890	1
2891	3
2892	0
2893	1
2894	8
2895	1
2896	10
2897	2
2898	15
2899	0
2900	24
2901	0
2902	0
2903	8
2904	0
2905	15
2906	21
2907	9
2908	2
2909	0
2910	0
2911	8
2912	8
2913	0
2914	0
2915	38
2916	6
2917	2
2918	7
2919	10
2920	5
2921	0
2922	0
2923	5
2924	5
2925	16
2926	0
2927	0
2928	0
2929	2
2930	4
2931	1
2932	0
2933	0
2934	68
2935	0
2936	2
2937	0
2938	0
2939	27
2940	12
2941	0
2942	4
2943	11
2944	0
2945	103
2946	0
2947	0
2948	0
2949	25
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	5
2959	1
2960	3
2961	17
2962	8
2963	0
2964	17
2965	0
2966	2
2967	0
2968	0
2969	5
2970	3
2971	13
2972	18
2973	0
2974	0
2975	1
2976	4
2977	0
2978	5
2979	5
2980	0
2981	9
2982	2
2983	24
2984	120
2985	0
2986	0
2987	9
2988	5
2989	0
2990	0
2991	15
2992	0
2993	2
2994	11
2995	0
2996	71
2997	97
2998	4
2999	2
